trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type
6623999,1621341510104,24.301800000000057,-0.110725542,1742.0032274537994,1523.8600274537996,0.0,2070.0,0.29717,0.0,0.0,shrt_nclose
6676541,1621371445776,0.0,-0.1166828256,1741.8865446281993,1584.5164446281992,0.3721470390819078,-2129.0,0.30448,-2129.0,0.30448,shrt_ientry
6684592,1621372357438,24.293219999999984,-0.48558676320000005,1765.6941778649993,1718.7497278649994,0.0,-8263.0,0.32648,0.0,0.0,long_nclose
6808080,1621387340084,0.0,-0.5127391008000001,1765.1814387641994,1746.9975487641993,1.6137437758207256,9104.0,0.31289,9104.0,0.31289,long_ientry
6810656,1621387830007,25.855360000000083,-0.5173930656000001,1790.5194056985995,1766.5468656985993,0.0,-9104.0,0.31573,0.0,0.0,long_nclose
6831203,1621393197044,0.0,-0.5199699492000001,1789.9994357493995,1790.6952357493994,1.6138116483766434,9503.0,0.30398,9503.0,0.30398,long_ientry
6831438,1621393242903,26.22828000000038,-0.5246910396000001,1815.7030247098,1810.8701947098,0.0,-9503.0,0.30674,0.0,0.0,long_nclose
6831915,1621393395426,0.0,-0.5272671456000001,1815.1757575642,1818.5493075641998,1.6137621427529432,9672.0,0.30286,9672.0,0.30286,long_ientry
6833087,1621393745515,26.597999999999754,-0.5320547856,1841.2417027785998,1838.8146427785998,0.0,-9672.0,0.30561,0.0,0.0,long_nclose
6846312,1621397861040,0.0,-0.5347208304,1840.7069819481999,1853.5373419482,1.6138751627137569,9956.0,0.29838,9956.0,0.29838,long_ientry
6848066,1621398277809,24.632529999999935,-0.11224897020000002,1865.2272629779998,1810.668382978,0.0,2129.0,0.29291,0.0,0.0,shrt_nclose
6904817,1621414936671,26.980760000000455,-0.5395773672000002,1891.6684456108,1891.6684456108,0.0,-9956.0,0.30109,0.0,0.0,long_nclose
6918922,1621420244968,0.0,-0.549367596,1891.1190780148002,1890.4807980148,1.613881555890112,10638.0,0.2869,10638.0,0.2869,long_ientry
6927035,1621422089256,27.76518000000001,-0.5543653284,1918.3298926864002,1918.3298926864002,0.0,-10638.0,0.28951,0.0,0.0,long_nclose
6932381,1621422803036,0.0,-0.5570750592,1917.7728176272,1917.6636976272,1.613778968787958,10912.0,0.28362,10912.0,0.28362,long_ientry
6932611,1621422843003,28.15296000000029,-0.562142592,1945.3636350352003,1945.3636350352003,0.0,-10912.0,0.2862,0.0,0.0,long_nclose
6933171,1621422978878,0.0,-0.5649708834000001,1944.7986641518003,1944.6875941518,1.6139085180670447,11107.0,0.28259,11107.0,0.28259,long_ientry
7053271,1621445260903,0.0,-0.1302809004,1944.6683832514002,1771.4560332514002,0.37218827962321627,-2711.0,0.26698,-2711.0,0.26698,shrt_ientry
7055817,1621445554020,27.489539999999952,-0.12533278320000002,1972.0325904682002,1685.4719904682001,0.0,2711.0,0.25684,0.0,0.0,shrt_nclose
7204789,1621487721336,0.0,-0.132138864,1971.9004516042003,1518.9266316042,0.3722828905499685,-3036.0,0.2418,-3036.0,0.2418,shrt_ientry
7212453,1621490915971,27.900839999999928,-0.1271167128,1999.6741748914003,1444.4352448914,0.0,3036.0,0.23261,0.0,0.0,shrt_nclose
7215420,1621492524828,0.0,-0.13395789719999998,1999.5402169942004,1542.9808769942003,0.37219083351008114,-3082.0,0.24147,-3082.0,0.24147,shrt_ientry
7259909,1621512467886,0.0,-0.3153477744,1999.2248692198004,1830.8024092198002,1.248555206785779,-6316.0,0.27738,-9398.0,0.2656035986380081,shrt_rentry
7262372,1621512600859,28.544990000000187,-0.5701089816,2027.1997502382005,1842.5628702382005,0.0,-11107.0,0.28516,0.0,0.0,long_nclose
7319521,1621527273117,94.85963999999986,-0.43223093640000004,2121.6271593018005,2121.6271593018005,0.0,9398.0,0.25551,0.0,0.0,shrt_nclose
7326583,1621529194431,0.0,-0.616146606,2121.0110126958007,2120.7363126958007,1.613870309729947,13735.0,0.24922,13735.0,0.24922,long_ientry
7327644,1621529318794,31.041099999999783,-0.621734004,2151.430378691801,2151.430378691801,0.0,-13735.0,0.25148,0.0,0.0,long_nclose
7333846,1621531013569,0.0,-0.6247847178,2150.8055939740007,2150.6663239740005,1.6138261029843493,13927.0,0.24923,13927.0,0.24923,long_ientry
7334535,1621531097187,31.47501999999978,-0.6304502214000001,2181.6501637526003,2181.6501637526003,0.0,-13927.0,0.25149,0.0,0.0,long_nclose
7339096,1621533320874,0.0,-0.1461903552,2181.5039733974004,2181.0724933974,0.37229757539022773,-3082.0,0.26352,-3082.0,0.26352,shrt_ientry
7439910,1621576863670,0.0,-0.6335105652,2180.8704628322002,2193.4385528322,1.6138065969444957,13571.0,0.25934,13571.0,0.25934,long_ientry
7443006,1621578888736,32.02755999999964,-0.639275526,2212.2587473062,2217.6214273061996,0.0,-13571.0,0.2617,0.0,0.0,long_nclose
7449939,1621584431284,0.0,-0.6424617600000001,2211.6162855462,2239.6146455461994,1.6138568084013327,14030.0,0.2544,14030.0,0.2544,long_ientry
7450027,1621584433940,30.85081999999989,-0.14063720760000004,2242.3264683386,2229.6994683386,0.0,3082.0,0.25351,0.0,0.0,shrt_nclose
7451680,1621585260568,32.4092999999997,-0.648295434,2274.0874729046,2274.0874729046,0.0,-14030.0,0.25671,0.0,0.0,long_nclose
7456975,1621590273544,0.0,-0.15238476,2273.9350881446,2273.9033381445997,0.3722982262834786,-3175.0,0.26664,-3175.0,0.26664,shrt_ientry
7462667,1621596020003,32.16274999999991,-0.146595465,2305.9512426796,2305.9512426796,0.0,3175.0,0.25651,0.0,0.0,shrt_nclose
7462671,1621596022171,0.0,-0.669687264,2305.2815554156,2304.9912554156,1.6138960515516139,14515.0,0.25632,14515.0,0.25632,long_ientry
7463383,1621596808899,33.819949999999984,-0.675774855,2338.4257305606,2338.4257305606,0.0,-14515.0,0.25865,0.0,0.0,long_nclose
7465028,1621598434217,0.0,-0.1566926856,2338.2690378750003,2338.1706078750003,0.37229031642617,-3281.0,0.26532,-3281.0,0.26532,shrt_ientry
7470391,1621602066563,0.0,-0.679048524,2337.5899893510004,2361.952759351001,1.6138381055641755,14630.0,0.25786,14630.0,0.25786,long_ientry
7470857,1621602387941,34.23420000000013,-0.68521068,2371.1389786710006,2387.4455486710003,0.0,-14630.0,0.2602,0.0,0.0,long_nclose
7475325,1621606506014,0.0,-0.688618008,2370.4503606630005,2392.0555106630004,1.613893993937079,14788.0,0.2587,14788.0,0.2587,long_ientry
7475687,1621606527823,33.07247999999993,-0.15073963920000003,2403.3721010238005,2351.7619810238007,0.0,3281.0,0.25524,0.0,0.0,shrt_nclose
7618516,1621680438902,0.0,-0.16101486720000002,2403.2110861566007,2169.487026156601,0.37222158517527326,-3683.0,0.24288,-3683.0,0.24288,shrt_ientry
7624366,1621685743557,33.99409000000006,-0.15489593100000001,2437.050280225601,2066.3151202256013,0.0,3683.0,0.23365,0.0,0.0,shrt_nclose
7629077,1621688866495,0.0,-0.16329484260000002,2436.886985383001,2199.575295383001,0.37227560220952066,-3739.0,0.24263,-3739.0,0.24263,shrt_ientry
7631769,1621689309492,34.75180000000028,-0.694873332,2470.9439120510015,2401.9219720510014,0.0,-14788.0,0.26105,0.0,0.0,long_nclose
7671484,1621692407580,0.0,-0.41832482400000004,2470.5255872270013,2336.5904572270015,1.3079080770124012,-8355.0,0.27816,-12094.0,0.2671754894989251,shrt_rentry
7798225,1621704781685,0.0,-0.7174485,2469.8081387270013,2590.988288727002,1.6138196880565752,15500.0,0.25715,15500.0,0.25715,long_ientry
7798241,1621704787899,122.82048999999998,-0.5595119784000001,2592.069116748601,2589.8991167486015,0.0,12094.0,0.25702,0.0,0.0,shrt_nclose
7799215,1621705036371,36.27000000000014,-0.7239771,2627.615139648601,2627.615139648601,0.0,-15500.0,0.25949,0.0,0.0,long_nclose
7800312,1621705453881,0.0,-0.7630746480000001,2626.852065000601,2626.019065000601,1.6138341616123821,16660.0,0.25446,16660.0,0.25446,long_ientry
7800886,1621705571659,38.484599999999645,-0.770001876,2664.566663124601,2664.566663124601,0.0,-16660.0,0.25677,0.0,0.0,long_nclose
7811276,1621709418015,0.0,-0.17852762519999998,2664.388135499401,2664.350705499401,0.3722506217413769,-3743.0,0.26498,-3743.0,0.26498,shrt_ientry
7826037,1621713350426,0.0,-0.7737565500000001,2663.614378949401,2692.4180989494016,1.6138400265339832,16710.0,0.25725,16710.0,0.25725,long_ientry
7826288,1621713365923,39.10140000000015,-0.780794802,2701.934984147401,2722.034894147401,0.0,-16710.0,0.25959,0.0,0.0,long_nclose
7826623,1621713388855,0.0,-0.7846540272000001,2701.150330120201,2729.989120120201,1.6138268912289737,16946.0,0.25724,16946.0,0.25724,long_ientry
7827284,1621713520069,39.65363999999921,-0.7917916824,2740.0121784378002,2760.1869484378003,0.0,-16946.0,0.25958,0.0,0.0,long_nclose
7875957,1621728321400,0.0,-0.7957439244000001,2739.2164345134,2757.9485145134,1.6138920328817754,17007.0,0.25994,17007.0,0.25994,long_ientry
7876510,1621728486355,40.13651999999954,-0.802968498,2778.5499860153996,2788.3940760153996,0.0,-17007.0,0.2623,0.0,0.0,long_nclose
7890119,1621736510728,37.69200999999988,-0.17174306340000003,2816.0702529519995,2816.0702529519995,0.0,3743.0,0.25491,0.0,0.0,shrt_nclose
7890203,1621736569223,0.0,-0.81780489,2815.2524480619995,2814.895448062,1.6138376873191667,17850.0,0.25453,17850.0,0.25453,long_ientry
7894452,1621739086800,41.23350000000061,-0.8252269200000001,2855.660721142,2855.660721142,0.0,-17850.0,0.25684,0.0,0.0,long_nclose
7900570,1621743702017,0.0,-0.8293177962000001,2854.8314033458,2854.4669433458,1.6138680149729054,18223.0,0.25283,18223.0,0.25283,long_ientry
8081644,1621812435789,0.0,-0.1912827168,2854.640120629,2490.635530629,0.3722647041637758,-4564.0,0.23284,-4564.0,0.23284,shrt_ientry
8091775,1621817891403,40.39139999999998,-0.1840122648,2894.8475083642,2368.9317283642004,0.0,4564.0,0.22399,0.0,0.0,shrt_nclose
8104117,1621826613831,0.0,-0.19395829080000004,2894.6535500734003,2522.6725000734004,0.37225389545242005,-4637.0,0.23238,-4637.0,0.23238,shrt_ientry
8107661,1621831274993,40.94471000000002,-0.186588243,2935.4116718304003,2400.9310818304,0.0,4637.0,0.22355,0.0,0.0,shrt_nclose
8122365,1621839432299,0.0,-0.1966614804,2935.2150103500003,2551.70881035,0.37222614907168955,-4714.0,0.23177,-4714.0,0.23177,shrt_ientry
8202459,1621880926580,41.91290000000044,-0.8368621182000001,2976.2910482318007,2865.9363082318005,0.0,-18223.0,0.25513,0.0,0.0,long_nclose
8218706,1621887148982,0.0,-0.5047746012000001,2975.7862736306006,2815.6404336306005,1.3095252016354109,-10554.0,0.26571,-15268.0,0.2552310138852502,shrt_rentry
8234521,1621896249413,148.1150800000003,-0.6747753672,3123.2265782634013,3123.2265782634013,0.0,15268.0,0.24553,0.0,0.0,shrt_nclose
8240400,1621900775545,0.0,-0.20927766600000003,3123.017300597401,3122.9716005974014,0.37228538560372254,-4570.0,0.25441,-4570.0,0.25441,shrt_ientry
8256179,1621908576040,44.191900000000054,-0.20132312400000002,3167.0078774734015,3167.0078774734015,0.0,4570.0,0.24474,0.0,0.0,shrt_nclose
8262710,1621912058508,0.0,-0.9197225478000001,3166.0881549256014,3165.6570949256015,1.6138431591207754,21553.0,0.23707,21553.0,0.23707,long_ientry
8263325,1621912332139,46.338949999999684,-0.9280635588,3211.499041366801,3211.499041366801,0.0,-21553.0,0.23922,0.0,0.0,long_nclose
8277176,1621922914964,0.0,-0.21516780600000002,3211.283873560801,3211.138973560801,0.37224261294424843,-4830.0,0.24749,-4830.0,0.24749,shrt_ientry
8293834,1621937103364,45.40199999999996,-0.206995446,3256.4788781148013,3256.4788781148013,0.0,4830.0,0.23809,0.0,0.0,shrt_nclose
8293885,1621937119574,0.0,-0.945726705,3255.533151409801,3255.0911714098015,1.6138792036950234,22099.0,0.23775,22099.0,0.23775,long_ientry
8311556,1621948919861,47.733840000000505,-0.9543187962,3302.3126726136015,3302.3126726136015,0.0,-22099.0,0.23991,0.0,0.0,long_nclose
8311959,1621949323049,0.0,-0.2212566354,3302.0914159782014,3301.5340459782014,0.3722500001217757,-5067.0,0.24259,-5067.0,0.24259,shrt_ientry
8472863,1622084879295,0.0,-0.9589618440000001,3301.1324541342015,3272.3544841342014,1.613860053790928,21470.0,0.24814,21470.0,0.24814,long_ientry
8473076,1622085048805,48.30750000000004,-0.967657194,3348.4722969402014,3308.5950069402015,0.0,-21470.0,0.25039,0.0,0.0,long_nclose
8473315,1622085245258,0.0,-0.9724562082000001,3347.4998407320013,3318.927480732001,1.6139013434033866,21773.0,0.24813,21773.0,0.24813,long_ientry
8473425,1622085321336,48.98925000000004,-0.9812742732,3395.5078164588012,3354.5664564588014,0.0,-21773.0,0.25038,0.0,0.0,long_nclose
8542436,1622160266016,0.0,-0.9860920200000002,3394.5217244388014,3362.2100944388008,1.6138618175748154,22010.0,0.2489,22010.0,0.2489,long_ientry
8543068,1622160513845,49.742599999999655,-0.9950456880000002,3443.269278750801,3399.389058750801,0.0,-22010.0,0.25116,0.0,0.0,long_nclose
8546633,1622162979666,0.0,-0.9999697320000002,3442.269309018801,3413.5182990188005,1.613873552962517,22380.0,0.24823,22380.0,0.24823,long_ientry
8551931,1622167864899,50.35499999999942,-1.009033632,3491.6152753868005,3451.5859753868003,0.0,-22380.0,0.25048,0.0,0.0,long_nclose
8558759,1622175476573,0.0,-1.014029118,3490.6012462688004,3496.0936562688007,1.6139039387617815,23330.0,0.24147,23330.0,0.24147,long_ientry
8564386,1622180498287,46.71774000000003,-0.21284744220000001,3537.1061388266003,3347.6665388266006,0.0,5067.0,0.23337,0.0,0.0,shrt_nclose
8746109,1622364372273,0.0,-0.23699753460000003,3536.869141292,3199.1100112920008,0.3722651071899803,-5801.0,0.22697,-5801.0,0.22697,shrt_ientry
8758424,1622378983689,50.004620000000095,-0.227996703,3586.6457645890005,3045.3897645890006,0.0,5801.0,0.21835,0.0,0.0,shrt_nclose
8775357,1622406301810,0.0,-0.24033770279999997,3586.4054268862005,3231.030506886201,0.37229741233111485,-5902.0,0.22623,-5902.0,0.22623,shrt_ientry
8780804,1622415978246,50.757199999999976,-0.2312014068,3636.9314254794003,3079.8110254794005,0.0,5902.0,0.21763,0.0,0.0,shrt_nclose
8812758,1622457354996,0.0,-0.24368639220000002,3636.6877390872005,3229.9854090872004,0.37226547538002364,-6043.0,0.22403,-6043.0,0.22403,shrt_ientry
8942102,1622642429143,51.092699999999944,-1.023225804,3686.7572132832006,3568.072693283201,0.0,-23330.0,0.24366,0.0,0.0,long_nclose
9016069,1622737629265,0.0,-0.6231746070000002,3686.134038676201,3487.6075586762013,1.306489234919284,-13479.0,0.25685,-19522.0,0.24669062800942526,shrt_rentry
9066054,1622783568232,182.9333999999999,-0.8339329872000001,3868.2335056890006,3868.2335056890006,0.0,19522.0,0.23732,0.0,0.0,shrt_nclose
9067780,1622784898480,0.0,-1.1233893096,3867.1101163794006,3866.8417763794005,1.613880011734244,26834.0,0.23258,26834.0,0.23258,long_ientry
9072241,1622788034736,56.61974000000002,-1.1335808628000001,3922.5962755166006,3922.5962755166006,0.0,-26834.0,0.23469,0.0,0.0,long_nclose
9074127,1622789672946,0.0,-1.139196114,3921.457079402601,3921.1792294026004,1.6139070686868633,27785.0,0.22778,27785.0,0.22778,long_ientry
9082803,1622795461355,57.51494999999968,-1.149548805,3977.8224805976006,3977.8224805976006,0.0,-27785.0,0.22985,0.0,0.0,long_nclose
9092929,1622808267421,0.0,-1.1552259312000002,3976.6672546664004,3976.378834666401,1.6138946079707628,28842.0,0.22252,28842.0,0.22252,long_ientry
9095083,1622809953896,58.260839999999824,-1.1657128824,4033.7623817840004,4033.7623817840004,0.0,-28842.0,0.22454,0.0,0.0,long_nclose
9109977,1622829236943,0.0,-0.27030034080000004,4033.4920814432003,4033.3649614432,0.37229986564463435,-6356.0,0.23626,-6356.0,0.23626,shrt_ientry
9120487,1622848420862,0.0,-1.1714052816000002,4032.3206761616,4082.8526561616004,1.613911105451771,28513.0,0.22824,28513.0,0.22824,long_ientry
9120554,1622848444843,57.076879999999925,-0.2600265024,4089.1375296592005,4059.484009659201,0.0,6356.0,0.22728,0.0,0.0,shrt_nclose
9121035,1622848723623,59.02190999999967,-1.1820292254,4146.9774104338,4146.9774104338,0.0,-28513.0,0.23031,0.0,0.0,long_nclose
9123795,1622852118209,0.0,-0.27788722920000003,4146.6995232046,4146.5033832046,0.37230041177589984,-6538.0,0.23613,-6538.0,0.23613,shrt_ientry
9145288,1622886343106,0.0,-1.2042763920000001,4145.4952468126,4182.181206812601,1.6139023208732786,29032.0,0.23045,29032.0,0.23045,long_ientry
9146349,1622886680293,58.645860000000035,-0.26733097440000003,4203.8737758382,4107.4875358382005,0.0,6538.0,0.22716,0.0,0.0,shrt_nclose
9224698,1623033697883,0.0,-0.28167941160000004,4203.592096426601,4252.008116426601,0.37227342332532254,-6742.0,0.23211,-6742.0,0.23211,shrt_ientry
9224809,1623033943127,60.676880000000246,-1.2151982304,4263.0537781962,4260.0872981962,0.0,-29032.0,0.23254,0.0,0.0,long_nclose
9248147,1623083162370,59.46444000000015,-0.27097581239999996,4322.2472423838,4322.2472423838,0.0,6742.0,0.22329,0.0,0.0,shrt_nclose
9252278,1623089824461,0.0,-1.2552652728,4320.991977111,4320.674037111,1.613910879015931,31794.0,0.21934,31794.0,0.21934,long_ientry
9252860,1623090418776,63.27005999999974,-1.2666538836,4382.9953832273995,4382.9953832273995,0.0,-31794.0,0.22133,0.0,0.0,long_nclose
9257232,1623098909181,0.0,-1.2729054096,4381.7224778178,4380.7413878178,1.6139079450604252,32703.0,0.21624,32703.0,0.21624,long_ientry
9296088,1623137541735,64.09788000000057,-1.284443028,4444.5359147898,4444.5359147898,0.0,-32703.0,0.2182,0.0,0.0,long_nclose
9322025,1623156111097,0.0,-1.2907704780000002,4443.2451443118,4439.7792443118005,1.6138985959800527,34659.0,0.2069,34659.0,0.2069,long_ientry
9323011,1623157278593,65.15891999999975,-1.3024990836,4507.101565228199,4507.101565228199,0.0,-34659.0,0.20878,0.0,0.0,long_nclose
9325851,1623160655200,0.0,-1.3089310254000002,4505.7926342027995,4505.4359442028,1.6138867498696134,35669.0,0.20387,35669.0,0.20387,long_ientry
9342105,1623168282449,65.98764999999966,-1.3208088024,4570.459475400399,4570.459475400399,0.0,-35669.0,0.20572,0.0,0.0,long_nclose
9373601,1623188686645,0.0,-0.30624888240000003,4570.153226517999,4570.075686517999,0.3722813209254876,-7754.0,0.21942,-7754.0,0.21942,shrt_ientry
9384490,1623197946036,64.6683600000001,-0.2946085776,4634.526977940399,4634.526977940399,0.0,7754.0,0.21108,0.0,0.0,shrt_nclose
9384814,1623197975047,0.0,-1.3459471704000001,4633.181030769999,4632.106370769999,1.613898578609457,35822.0,0.20874,35822.0,0.20874,long_ientry
9384987,1623198002750,68.06179999999947,-1.3581982944000002,4699.884632475599,4699.884632475599,0.0,-35822.0,0.21064,0.0,0.0,long_nclose
9385638,1623198240505,0.0,-1.3649255568,4698.519706918799,4697.429266918799,1.6138954890055652,36348.0,0.20862,36348.0,0.20862,long_ientry
9385963,1623198364159,69.06120000000047,-1.3773565728000001,4766.203550345999,4766.203550345999,0.0,-36348.0,0.21052,0.0,0.0,long_nclose
9389498,1623200316029,0.0,-1.3841792712,4764.819371074799,4764.4457310748,1.613888007315038,37364.0,0.20581,37364.0,0.20581,long_ientry
9389717,1623200446169,69.87068000000039,-1.3967559936,4833.293295081199,4833.293295081199,0.0,-37364.0,0.20768,0.0,0.0,long_nclose
9390287,1623200589502,0.0,-1.4036760000000001,4831.889619081199,4831.5092190812,1.6139027616038246,38040.0,0.205,38040.0,0.205,long_ientry
9391041,1623201006605,70.75440000000002,-1.4164117920000001,4901.227607289199,4901.227607289199,0.0,-38040.0,0.20686,0.0,0.0,long_nclose
9393444,1623203944126,0.0,-1.4233966596,4899.804210629599,4899.413240629599,1.6138928985866345,39097.0,0.20226,39097.0,0.20226,long_ientry
9393822,1623204311754,71.93848000000033,-1.436345586,4970.306345043599,4970.306345043599,0.0,-39097.0,0.2041,0.0,0.0,long_nclose
9394561,1623205161838,0.0,-1.4434590114,4968.8628860322,4968.0658660322,1.6138937446920796,39851.0,0.20123,39851.0,0.20123,long_ientry
9395888,1623206657980,72.92732999999993,-1.4565859308,5040.333630101399,5040.333630101399,0.0,-39851.0,0.20306,0.0,0.0,long_nclose
9414580,1623228806314,0.0,-1.4638096980000002,5038.869820403399,5038.472930403399,1.6139087513376067,39689.0,0.2049,39689.0,0.2049,long_ientry
9415233,1623229355341,73.82154000000003,-1.4770975752000002,5111.214262828199,5111.214262828199,0.0,-39689.0,0.20676,0.0,0.0,long_nclose
9439940,1623256708562,0.0,-0.34247798640000005,5110.871784841799,5110.783804841799,0.37227611258866566,-8798.0,0.21626,-8798.0,0.21626,shrt_ientry
9447075,1623263931677,72.31956000000004,-0.32946046560000003,5182.861884376199,5182.861884376199,0.0,8798.0,0.20804,0.0,0.0,shrt_nclose
9456251,1623278173190,0.0,-0.3472855074,5182.514598868799,5182.425288868799,0.37228335650441335,-8931.0,0.21603,-8931.0,0.21603,shrt_ientry
9471878,1623302607240,73.32350999999996,-0.3340872756,5255.5040215931995,5255.5040215931995,0.0,8931.0,0.20782,0.0,0.0,shrt_nclose
9499348,1623346242644,0.0,-1.5263001719999998,5253.977721421199,5253.1341214212,1.613909660375627,42180.0,0.20103,42180.0,0.20103,long_ientry
9499639,1623346407229,77.1894000000011,-1.5401942640000001,5329.6269271572,5329.6269271572,0.0,-42180.0,0.20286,0.0,0.0,long_nclose
9550042,1623429581114,0.0,-1.5478153992,5328.079111758,5327.221871758001,1.6138976654876973,42862.0,0.20062,42862.0,0.20062,long_ientry
9551404,1623431639638,78.00884000000069,-1.5618569904000001,5404.526094767601,5404.526094767601,0.0,-42862.0,0.20244,0.0,0.0,long_nclose
9560896,1623446367643,0.0,-1.5695667288000001,5402.956528038801,5402.513538038801,1.6138969682151365,44299.0,0.19684,44299.0,0.19684,long_ientry
9562739,1623449135535,79.29521000000061,-1.5838398666000002,5480.667898172201,5480.667898172201,0.0,-44299.0,0.19863,0.0,0.0,long_nclose
9568082,1623457864056,0.0,-1.5916885200000002,5479.0762096522,5478.6203996522,1.613906005618658,45581.0,0.194,45581.0,0.194,long_ientry
9568644,1623458179833,80.22255999999926,-1.6061285808,5557.6926410713995,5557.6926410713995,0.0,-45581.0,0.19576,0.0,0.0,long_nclose
9570534,1623461369137,0.0,-1.6140371904000002,5556.078603880999,5555.612743880999,1.6138852452045067,46586.0,0.19248,46586.0,0.19248,long_ientry
9666367,1623614956488,81.52550000000008,-1.6287117804000004,5635.975392100599,5635.975392100599,0.0,-46586.0,0.19423,0.0,0.0,long_nclose
9669623,1623617899741,0.0,-0.3776372928000001,5635.597754807799,5635.177274807799,0.372273723441348,-10512.0,0.19958,-10512.0,0.19958,shrt_ientry
9697783,1623672893026,79.68096000000004,-0.36329472,5714.915420087798,5714.915420087798,0.0,10512.0,0.192,0.0,0.0,shrt_nclose
9701402,1623677751344,0.0,-0.38292639840000003,5714.5324936893985,5714.425633689399,0.3722734768503407,-10686.0,0.19908,-10686.0,0.19908,shrt_ientry
9817163,1623841471494,0.0,-1.6595953416000002,5712.872898347799,5706.533768347798,1.6138944947762586,46183.0,0.19964,46183.0,0.19964,long_ientry
9817343,1623841490146,83.591229999999,-1.674641763,5794.7894865847975,5769.249946584798,0.0,-46183.0,0.20145,0.0,0.0,long_nclose
9818346,1623842183800,0.0,-1.6829150976,5793.1065714871975,5794.025831487197,1.613905804187511,46992.0,0.19896,46992.0,0.19896,long_ientry
9818466,1623842217882,85.05552000000029,-1.6982250912,5876.463866395998,5858.083946395997,0.0,-46992.0,0.20077,0.0,0.0,long_nclose
9818882,1623842351523,0.0,-1.7066115612000001,5874.757254834798,5881.866384834798,1.6138837621243325,47793.0,0.19838,47793.0,0.19838,long_ientry
9819406,1623842773219,86.02739999999982,-1.7220964932000002,5959.062558341598,5947.094238341598,0.0,-47793.0,0.20018,0.0,0.0,long_nclose
9820138,1623843618411,0.0,-1.73060748,5957.331950861598,5977.040940861599,1.6138912653019903,48755.0,0.1972,48755.0,0.1972,long_ientry
9825435,1623849856944,87.27145000000067,-1.746316341,6042.857084520599,6043.7119645205985,0.0,-48755.0,0.19899,0.0,0.0,long_nclose
9835522,1623862330184,0.0,-1.7549527572,6041.102131763399,6075.690471763399,1.613900465071934,49802.0,0.19577,49802.0,0.19577,long_ientry
9836084,1623862745663,88.64756000000018,-1.770909318,6127.978782445399,6144.007782445399,0.0,-49802.0,0.19755,0.0,0.0,long_nclose
9940310,1623988239355,0.0,-1.043731494,6126.935050951399,5833.626550951399,1.293612077505091,-25605.0,0.22646,-36291.0,0.21839787219971893,shrt_rentry
9992314,1624021859361,301.1380799999993,-1.3724530380000002,6426.700677913399,6426.700677913399,0.0,36291.0,0.2101,0.0,0.0,shrt_nclose
9998749,1624025734772,0.0,-1.8664111368,6424.834266776599,6424.327326776599,1.613886106544224,50694.0,0.20454,50694.0,0.20454,long_ientry
9999217,1624025881320,94.29084000000003,-1.883383488,6517.241723288599,6517.241723288599,0.0,-50694.0,0.2064,0.0,0.0,long_nclose
10022912,1624041550662,0.0,-1.892733912,6515.348989376599,6514.2995693766,1.6139102321526007,52471.0,0.2004,52471.0,0.2004,long_ientry
10033592,1624052847996,95.49722000000084,-1.9099234116000001,6608.936285965,6608.936285965,0.0,-52471.0,0.20222,0.0,0.0,long_nclose
